TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB
100.0,155.48538208007812,309.98193359375,327.81390380859375,327.8130187988281,292.14996337890625,292.1508483886719,16515.818359375,33031.63671875,66.98149871826172,66.98153686523438,1916.871826171875,3833.65869140625,1915.84423828125,3831.586669921875,289.630859375,61.96440887451172,-3.379032250450109e-06,0.0,0.0,2582.718994140625,1290.164306640625,0.0,23.822935104370117,2903.172607421875,11.833139419555664,11.833221435546875,971.1370849609375,1942.1796875,49.98075866699219,49.98118209838867,100.0,0.0,0.0,344.9847717285156,0.0,7.924896240234375,17.17088508605957,17.17176628112793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.293525457382202,0.0,0.0,0.0,0.0,4.2080835664454295,0.0,0.0,-0.0,0.002100598067045212,-0.0021008760668337345,0.0,-2.7799978852272034e-07,100.2823486328125,100.28230285644531,790.2339477539062,790.2339477539062,790.2339477539062,550.10791015625,0.0,0.0,23.822935104370117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.1392715754918754e-05,134.02835083007812,0.0,0.0001689466880634427,1.691944635240361e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
110.0,155.3776397705078,309.9853820800781,327.8127746582031,327.8121032714844,292.1545104980469,292.1551818847656,16515.818359375,33031.63671875,66.99020385742188,66.99319458007812,1916.4075927734375,3832.055908203125,1914.0810546875,3833.349853515625,289.5669250488281,61.803565979003906,-3.954009571316419e-06,0.0,0.0,2583.00048828125,1290.218505859375,0.0,28.375112533569336,2902.40478515625,11.833714485168457,11.83619213104248,970.8723754882812,1941.6798095703125,49.975433349609375,50.03007507324219,100.0,0.0,40.90882873535156,344.935791015625,0.0,7.924896240234375,17.12300682067871,17.12368392944336,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2941322326660156,0.0,0.0,0.0,0.0,31.601599523129618,0.0,0.0,-0.0,0.0016986709088087082,-0.0019058381440117955,0.0,-0.00020716729341074824,100.23360443115234,100.25577545166016,790.0936889648438,790.110107421875,790.110107421875,550.047607421875,0.0,0.0,28.375112533569336,0.0010999999940395355,0.2368757724761963,56.51073455810547,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.0860954225063324,147.36453247070312,0.0,0.0004697527620010078,4.1799085011007264e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
120.0,155.10231018066406,309.98614501953125,327.8064270019531,327.8052978515625,292.1651611328125,292.1663818359375,16515.818359375,33031.63671875,67.00309753417969,67.00664520263672,1915.91259765625,3828.4345703125,1913.776611328125,3833.654296875,289.38043212890625,61.334449768066406,2.6608247480908176e-06,0.0,0.0,2583.805419921875,1290.2900390625,0.0,31.41438865661621,2901.177490234375,11.834565162658691,11.842181205749512,970.3954467773438,1940.607666015625,49.9897346496582,50.11103057861328,100.0,0.0,42.9917106628418,344.7954406738281,0.0,7.924896240234375,16.98900032043457,16.990154266357422,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.295102596282959,0.0,0.0,0.0,0.0,110.05608274337212,0.0,0.0,-0.0,0.0016119766514748335,-0.001587646664120257,0.0,2.43300455622375e-05,100.21487426757812,100.21338653564453,789.9091186523438,789.9080810546875,789.9080810546875,549.9471435546875,0.0,0.0,31.41438865661621,0.0010999999940395355,0.6887185573577881,175.21531677246094,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.26698413491249084,160.70071411132812,0.0,0.0011020790552720428,9.409096674062312e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
130.0,154.8479461669922,309.9870300292969,327.8019104003906,327.7994079589844,292.1714782714844,292.1739501953125,16515.818359375,33031.63671875,67.0081558227539,67.01193237304688,1915.6241455078125,3825.06884765625,1913.7677001953125,3833.663330078125,289.1988220214844,60.87751388549805,-2.456937693295913e-07,0.0,0.0,2584.554443359375,1290.3275146484375,0.0,32.88507080078125,2900.960693359375,11.835225105285645,11.847554206848145,970.22900390625,1940.11572265625,49.998870849609375,50.17571258544922,100.0,0.0,42.9279899597168,344.66455078125,0.0,7.924896240234375,16.86265754699707,16.86513328552246,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.295274257659912,0.0,0.0,0.0,0.0,183.21793128436326,0.0,0.0,-0.0,0.001509518246166408,-0.0015325318090617657,0.0,-2.301356289535761e-05,100.2017822265625,100.20589447021484,789.8699951171875,789.873046875,789.873046875,549.9300537109375,0.0,0.0,32.88507080078125,0.0010999999940395355,1.1398545503616333,293.73284912109375,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.4475877583026886,174.03689575195312,0.0,0.0017334085423499346,0.00014630044461227953,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
140.0,154.61358642578125,309.9864196777344,327.7991638183594,327.7952880859375,292.174072265625,292.17791748046875,16515.818359375,33031.63671875,67.00997161865234,67.01398468017578,1915.4007568359375,3821.827880859375,1913.7554931640625,3833.67529296875,289.0235900878906,60.43669509887695,3.913257387466729e-06,0.0,0.0,2585.24365234375,1290.3482666015625,0.0,34.343074798583984,2901.058837890625,11.835762977600098,11.85238265991211,970.1271362304688,1939.7576904296875,50.00438690185547,50.23182678222656,100.0,0.0,42.86989212036133,344.5439758300781,0.0,7.924896240234375,16.74482536315918,16.74869155883789,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.295196533203125,0.0,0.0,0.0,0.0,250.63885193159157,0.0,0.0,-0.0,0.0015804512659087777,-0.0015572053380310535,0.0,2.3245986085385084e-05,100.21273040771484,100.20928955078125,789.8912353515625,789.8887329101562,789.8887329101562,549.9375610351562,0.0,0.0,34.343074798583984,0.0010999999940395355,1.5903534889221191,412.0829162597656,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.6279363036155701,187.37307739257812,0.0,0.0023638459388166666,0.00019843614427372813,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
150.0,154.40045166015625,309.9859924316406,327.7976989746094,327.7924499511719,292.1748046875,292.1800842285156,16515.818359375,33031.63671875,67.01048278808594,67.01472473144531,1915.1998291015625,3818.66259765625,1913.744384765625,3833.6865234375,288.8560791015625,60.01531982421875,2.782126102829352e-06,0.0,0.0,2585.86962890625,1290.3626708984375,0.0,35.725372314453125,2901.226806640625,11.836225509643555,11.856714248657227,970.0836791992188,1939.5152587890625,50.008548736572266,50.281593322753906,100.0,0.0,42.817283630371094,344.4342956542969,0.0,7.924896240234375,16.6365909576416,16.641845703125,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2950637340545654,0.0,0.0,0.0,0.0,311.9524942538252,0.0,0.0,-0.0,0.0016277394024655223,-0.0016003571217879653,0.0,2.738228067755699e-05,100.21794128417969,100.215087890625,789.918212890625,789.9161376953125,789.9161376953125,549.9511108398438,0.0,0.0,35.725372314453125,0.0010999999940395355,2.0402729511260986,530.2808227539062,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.8080528378486633,200.70925903320312,0.0,0.002993473084643483,0.0002505047887098044,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
160.0,154.2025604248047,309.9853210449219,327.7964782714844,327.7898254394531,292.1748352050781,292.18145751953125,16515.818359375,33031.63671875,67.01033782958984,67.01482391357422,1915.0318603515625,3815.61767578125,1913.7337646484375,3833.697265625,288.6955871582031,59.61156463623047,4.593746780301444e-06,0.0,0.0,2586.448974609375,1290.373046875,0.0,37.03236770629883,2901.5283203125,11.836628913879395,11.860573768615723,970.05517578125,1939.305419921875,50.01108932495117,50.32488250732422,100.0,0.0,42.76860809326172,344.3326110839844,0.0,7.924896240234375,16.53615379333496,16.54279899597168,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294825315475464,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.0017065521096810699,-0.001677795546129346,0.0,2.8756563551723957e-05,100.22893524169922,100.22550201416016,789.9678344726562,789.9652709960938,789.9652709960938,549.975341796875,0.0,0.0,37.03236770629883,0.0010999999940395355,2.489663600921631,648.3397827148438,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.987957775592804,214.04544067382812,0.0,0.0036223605275154114,0.0003025122859980911,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
170.0,154.01551818847656,309.9846496582031,327.7955627441406,327.7875671386719,292.17437744140625,292.182373046875,16515.818359375,33031.63671875,67.00994873046875,67.01465606689453,1914.876953125,3812.682373046875,1913.722900390625,3833.7080078125,288.5425109863281,59.22640609741211,-6.934101293154527e-07,0.0,0.0,2586.995849609375,1290.3818359375,0.0,38.277626037597656,2901.836669921875,11.836984634399414,11.863980293273926,970.0359497070312,1939.1202392578125,50.01303482055664,50.362789154052734,100.0,0.0,42.72262954711914,344.2365417480469,0.0,7.924896240234375,16.44097328186035,16.448974609375,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294581413269043,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.0017853635363280773,-0.0017570495838299394,0.0,2.8313894290477037e-05,100.23954010009766,100.23615264892578,790.0181274414062,790.015625,790.015625,550.0001220703125,0.0,0.0,38.277626037597656,0.0010999999940395355,2.938558578491211,766.2684936523438,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.1676640510559082,227.38162231445312,0.0,0.0042505525052547455,0.0003544622741173953,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
180.0,153.95875549316406,309.9853515625,327.7960510253906,327.78668212890625,292.1746520996094,292.18402099609375,16515.818359375,33031.63671875,67.0102310180664,67.01516723632812,1914.6419677734375,3809.686279296875,1913.714111328125,3833.716796875,288.39349365234375,58.851593017578125,1.4493606386167812e-06,0.0,0.0,2587.180908203125,1290.3885498046875,0.0,39.70675277709961,2901.545654296875,11.837299346923828,11.866957664489746,970.0431518554688,1938.990478515625,50.01862716674805,50.39986038208008,100.0,0.0,42.706912994384766,344.2040100097656,0.0,7.924896240234375,16.40794563293457,16.417339324951172,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294811487197876,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.001702611451037228,-0.0016824952326714993,0.0,2.0116218365728855e-05,100.22367858886719,100.22610473632812,789.9664916992188,789.96826171875,789.96826171875,549.9768676757812,0.0,0.0,39.70675277709961,0.0010999999940395355,3.387119770050049,884.1094360351562,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.3472367525100708,240.71780395507812,0.0,0.0048782797530293465,0.0004063738160766661,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
190.0,153.91793823242188,309.9842529296875,327.7948303222656,327.7841491699219,292.1741943359375,292.1847839355469,16515.818359375,33031.63671875,67.00981140136719,67.01497650146484,1914.548095703125,3807.090576171875,1913.7059326171875,3833.724853515625,288.2461242675781,58.48075866699219,-4.831977548747091e-06,0.0,0.0,2587.3017578125,1290.388671875,0.0,40.88395309448242,2902.103515625,11.83755111694336,11.869507789611816,970.0064086914062,1938.7802734375,50.01768493652344,50.42592239379883,100.0,0.0,42.6967658996582,344.1827392578125,0.0,7.924896240234375,16.38790512084961,16.39858627319336,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294370412826538,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0018326500430703163,-0.0018258362542837858,0.0,6.813788786530495e-06,100.2491226196289,100.24536895751953,790.0620727539062,790.0592651367188,790.0592651367188,550.021728515625,0.0,0.0,40.88395309448242,0.0010999999940395355,3.8355636596679688,1001.919677734375,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.52676260471344,254.05398559570312,0.0,0.005505840759724379,0.0004582717374432832,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
