TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB
100.0,155.48538208007812,309.98193359375,327.81390380859375,327.8130187988281,292.14996337890625,292.1508483886719,16515.818359375,33031.63671875,66.98149871826172,66.98153686523438,1916.871826171875,3833.65869140625,1915.84423828125,3831.586669921875,289.630859375,61.96440887451172,-3.379032250450109e-06,0.0,0.0,2582.718994140625,1290.164306640625,0.0,23.822935104370117,2903.172607421875,11.833139419555664,11.833221435546875,971.1370849609375,1942.1796875,49.98075866699219,49.98118209838867,100.0,0.0,0.0,344.9847717285156,0.0,7.924896240234375,17.17088508605957,17.17176628112793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.293525457382202,0.0,0.0,0.0,0.0,4.2080835664454295,0.0,0.0,-0.0,0.002100598067045212,-0.0021008760668337345,0.0,-2.7799978852272034e-07,100.2823486328125,100.28230285644531,790.2339477539062,790.2339477539062,790.2339477539062,550.10791015625,0.0,0.0,23.822935104370117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.1392715754918754e-05,134.02835083007812,0.0,0.0001689466880634427,1.691944635240361e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
110.0,155.4444122314453,309.9833679199219,327.8133544921875,327.8125915527344,292.15191650390625,292.1526184082031,16515.818359375,33031.63671875,66.9849853515625,66.98607635498047,1916.6466064453125,3832.950439453125,1915.1427001953125,3832.28857421875,289.6062927246094,61.90263748168945,-2.75443380814977e-06,0.0,0.0,2582.825927734375,1290.1861572265625,0.0,25.589126586914062,2902.8662109375,11.83354377746582,11.834555625915527,971.0311889648438,1941.9869384765625,49.9807014465332,50.0024299621582,100.0,0.0,15.914917945861816,344.9662170410156,0.0,7.924896240234375,17.15284538269043,17.15362548828125,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2937674522399902,0.0,0.0,0.0,0.0,14.595734866260365,0.0,0.0,-0.0,0.001935102161951363,-0.0020231171511113644,0.0,-8.801504736766219e-05,100.26246643066406,100.27172088623047,790.1776733398438,790.1845703125,790.1845703125,550.0839233398438,0.0,0.0,25.589126586914062,0.0010999999940395355,0.10557804256677628,22.00047492980957,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.03350675106048584,147.36453247070312,0.0,0.00028592030867002904,2.6596582756610587e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
120.0,155.33807373046875,309.9836730957031,327.8109436035156,327.81005859375,292.1560363769531,292.15692138671875,16515.818359375,33031.63671875,66.99008178710938,66.99132537841797,1916.409423828125,3831.450927734375,1915.0294189453125,3832.4013671875,289.5339050292969,61.720497131347656,-4.8191932364716195e-06,0.0,0.0,2583.13671875,1290.2147216796875,0.0,26.777835845947266,2902.377685546875,11.834044456481934,11.837052345275879,970.84130859375,1941.5645751953125,49.98838806152344,50.03592300415039,100.0,0.0,16.74200439453125,344.9120178222656,0.0,7.924896240234375,17.1010684967041,17.10194969177246,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2941536903381348,0.0,0.0,0.0,0.0,44.89104510916219,0.0,0.0,-0.0,0.0018996382132172585,-0.0018964387709274888,0.0,3.1994422897696495e-06,100.25467681884766,100.25484466552734,790.10400390625,790.1041259765625,790.1041259765625,550.0438842773438,0.0,0.0,26.777835845947266,0.0010999999940395355,0.28145283460617065,68.2049331665039,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.10391568392515182,160.70071411132812,0.0,0.0005320464260876179,4.6950619434937835e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
130.0,155.23976135253906,309.9839782714844,327.8090515136719,327.8076477050781,292.15863037109375,292.15997314453125,16515.818359375,33031.63671875,66.99209594726562,66.99341583251953,1916.252197265625,3830.050048828125,1915.0228271484375,3832.407958984375,289.46319580078125,61.542625427246094,-3.1256927286449354e-06,0.0,0.0,2583.427001953125,1290.2294921875,0.0,27.35111427307129,2902.2890625,11.834456443786621,11.839299201965332,970.7713012695312,1941.3656005859375,49.99376678466797,50.062957763671875,100.0,0.0,16.732437133789062,344.8614196777344,0.0,7.924896240234375,17.05237579345703,17.05376625061035,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2942237854003906,0.0,0.0,0.0,0.0,73.17148934181303,0.0,0.0,-0.0,0.0018641740316525102,-0.0018737947102636099,0.0,-9.62067861109972e-06,100.25004577636719,100.25177764892578,790.0884399414062,790.0897216796875,790.0897216796875,550.036865234375,0.0,0.0,27.35111427307129,0.0010999999940395355,0.4572215676307678,114.38094329833984,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.1742812842130661,174.03689575195312,0.0,0.0007780209998600185,6.729213055223227e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
140.0,155.1492462158203,309.9837646484375,327.8078918457031,327.8059997558594,292.15966796875,292.16156005859375,16515.818359375,33031.63671875,66.99285125732422,66.99424743652344,1916.120849609375,3828.69921875,1915.0167236328125,3832.414306640625,289.3948974609375,61.370826721191406,1.6672712490617414e-06,0.0,0.0,2583.694091796875,1290.238037109375,0.0,27.921552658081055,2902.332275390625,11.834808349609375,11.841320991516113,970.72900390625,1941.22216796875,49.99753952026367,50.08644104003906,100.0,0.0,16.723731994628906,344.8148498535156,0.0,7.924896240234375,17.006938934326172,17.00883674621582,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294189691543579,0.0,0.0,0.0,0.0,99.21051176267831,0.0,0.0,-0.0,0.0018878167029470205,-0.0018847963074222207,0.0,3.0204537324607372e-06,100.25408935546875,100.2532730102539,790.0973510742188,790.0967407226562,790.0967407226562,550.0402221679688,0.0,0.0,27.921552658081055,0.0010999999940395355,0.6328945755958557,160.53184509277344,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.24460859596729279,187.37307739257812,0.0,0.00102386181242764,8.762257493799552e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
150.0,155.06686401367188,309.9835510253906,327.8072509765625,327.8048400878906,292.1601867675781,292.16259765625,16515.818359375,33031.63671875,66.99311828613281,66.99458312988281,1915.99169921875,3827.364013671875,1915.0135498046875,3832.41748046875,289.3294677734375,61.20624542236328,3.825050953309983e-06,0.0,0.0,2583.936767578125,1290.2440185546875,0.0,28.471492767333984,2902.359130859375,11.835119247436523,11.843137741088867,970.7052612304688,1941.1158447265625,50.000946044921875,50.10762023925781,100.0,0.0,16.715850830078125,344.7724609375,0.0,7.924896240234375,16.96519660949707,16.96760368347168,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.29416823387146,0.0,0.0,0.0,0.0,122.90207161013026,0.0,0.0,-0.0,0.0019114596070721745,-0.0018915253458544612,0.0,1.9934261217713356e-05,100.25565338134766,100.25420379638672,790.1021118164062,790.1010131835938,790.1010131835938,550.0422973632812,0.0,0.0,28.471492767333984,0.0010999999940395355,0.8084807991981506,206.65994262695312,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.3149011731147766,200.70925903320312,0.0,0.0012695812620222569,0.00010794297850225121,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
160.0,154.9918670654297,309.9834289550781,327.806640625,327.8036804199219,292.1603698730469,292.163330078125,16515.818359375,33031.63671875,66.99314880371094,66.99467468261719,1915.877685546875,3826.0830078125,1915.0069580078125,3832.424072265625,289.2666320800781,61.04819869995117,5.273627266433323e-06,0.0,0.0,2584.157958984375,1290.2486572265625,0.0,28.987640380859375,2902.456298828125,11.835391998291016,11.844758033752441,970.6942749023438,1941.0367431640625,50.00340270996094,50.126007080078125,100.0,0.0,16.70868682861328,344.7338562011719,0.0,7.924896240234375,16.92721939086914,16.9301700592041,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2940914630889893,0.0,0.0,0.0,0.0,144.48718085730314,0.0,0.0,-0.0,0.0019272214267402887,-0.001916626002639532,0.0,1.0595424100756645e-05,100.2580795288086,100.25756072998047,790.1173706054688,790.116943359375,790.116943359375,550.0501708984375,0.0,0.0,28.987640380859375,0.0010999999940395355,0.9839882850646973,252.76730346679688,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.3851621747016907,214.04544067382812,0.0,0.0015151901170611382,0.0001282542507397011,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
170.0,154.9239501953125,309.9832458496094,327.80633544921875,327.8028869628906,292.1603088378906,292.1639099121094,16515.818359375,33031.63671875,66.99307250976562,66.99467468261719,1915.77099609375,3824.845703125,1914.99853515625,3832.4326171875,289.2064208984375,60.89662170410156,-3.7144782254472375e-06,0.0,0.0,2584.358154296875,1290.252685546875,0.0,29.4835147857666,2902.5615234375,11.835634231567383,11.846190452575684,970.684814453125,1940.9598388671875,50.00544357299805,50.14213943481445,100.0,0.0,16.70220184326172,344.6988830566406,0.0,7.924896240234375,16.89253044128418,16.8959903717041,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294008255004883,0.0,0.0,0.0,0.0,164.03812941553505,0.0,0.0,-0.0,0.001946923672221601,-0.001943756127730012,0.0,3.167486283928156e-06,100.26134490966797,100.26119232177734,790.13427734375,790.1341552734375,790.1341552734375,550.0587158203125,0.0,0.0,29.4835147857666,0.0010999999940395355,1.1594243049621582,298.85595703125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.4553946554660797,227.38162231445312,0.0,0.0017606988549232483,0.0001485572720412165,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
180.0,154.8627166748047,309.9830627441406,327.805908203125,327.8019714355469,292.1603088378906,292.1644287109375,16515.818359375,33031.63671875,66.99297332763672,66.99464416503906,1915.6707763671875,3823.66064453125,1914.9913330078125,3832.439453125,289.1486511230469,60.7513313293457,1.5702167956987978e-06,0.0,0.0,2584.538330078125,1290.2559814453125,0.0,29.95707893371582,2902.666259765625,11.835845947265625,11.847442626953125,970.6744995117188,1940.8876953125,50.00712585449219,50.15615463256836,100.0,0.0,16.696361541748047,344.6673583984375,0.0,7.924896240234375,16.86147117614746,16.86540412902832,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2939255237579346,0.0,0.0,0.0,0.0,181.6609821886929,0.0,0.0,-0.0,0.0019705661106854677,-0.001970672747120261,0.0,-1.0669464245438576e-07,100.2651138305664,100.26480865478516,790.1514282226562,790.1512451171875,790.1512451171875,550.067138671875,0.0,0.0,29.95707893371582,0.0010999999940395355,1.3347957134246826,344.9275817871094,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.5256012082099915,240.71780395507812,0.0,0.0020061179529875517,0.00016885279910638928,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
190.0,154.8076934814453,309.9828186035156,327.8056945800781,327.80120849609375,292.1602478027344,292.1646423339844,16515.818359375,33031.63671875,66.99283599853516,66.99457550048828,1915.5771484375,3822.53173828125,1914.9881591796875,3832.44287109375,289.09326171875,60.611961364746094,-2.498748244761373e-06,0.0,0.0,2584.700439453125,1290.2589111328125,0.0,30.4164981842041,2902.767333984375,11.836029052734375,11.84852123260498,970.6649780273438,1940.815673828125,50.00859069824219,50.16811752319336,100.0,0.0,16.69110870361328,344.6390075683594,0.0,7.924896240234375,16.83332633972168,16.83780288696289,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2938456535339355,0.0,0.0,0.0,0.0,197.50516354210296,0.0,0.0,-0.0,0.0019981488585472107,-0.0019966280087828636,0.0,1.5209661796689034e-06,100.26891326904297,100.26830291748047,790.168212890625,790.167724609375,790.167724609375,550.0753173828125,0.0,0.0,30.4164981842041,0.0010999999940395355,1.510109543800354,390.98406982421875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.5957846641540527,254.05398559570312,0.0,0.0022514555603265762,0.00018914163229055703,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
