TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB
100.0,155.48538208007812,309.98193359375,327.81390380859375,327.8130187988281,292.14996337890625,292.1508483886719,16515.818359375,33031.63671875,66.98149871826172,66.98153686523438,1916.871826171875,3833.65869140625,1915.84423828125,3831.586669921875,289.630859375,61.96440887451172,-3.379032250450109e-06,0.0,0.0,2582.718994140625,1290.164306640625,0.0,23.822935104370117,2903.172607421875,11.833139419555664,11.833221435546875,971.1370849609375,1942.1796875,49.98075866699219,49.98118209838867,100.0,0.0,0.0,344.9847717285156,0.0,7.924896240234375,17.17088508605957,17.17176628112793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.293525457382202,0.0,0.0,0.0,0.0,4.2080835664454295,0.0,0.0,-0.0,0.002100598067045212,-0.0021008760668337345,0.0,-2.7799978852272034e-07,100.2823486328125,100.28230285644531,790.2339477539062,790.2339477539062,790.2339477539062,550.10791015625,0.0,0.0,23.822935104370117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.1392715754918754e-05,134.02835083007812,0.0,0.0001689466880634427,1.691944635240361e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
110.0,155.39891052246094,309.9847717285156,327.8129577636719,327.8122863769531,292.1536560058594,292.1543884277344,16515.818359375,33031.63671875,66.98855590820312,66.99090576171875,1916.4837646484375,3832.345947265625,1914.4119873046875,3833.018798828125,289.5794677734375,61.83516311645508,-1.9007551372851594e-06,0.0,0.0,2582.945068359375,1290.208251953125,0.0,27.487390518188477,2902.5595703125,11.833661079406738,11.83566951751709,970.92333984375,1941.7835693359375,49.97700881958008,50.02123260498047,100.0,0.0,32.958251953125,344.94549560546875,0.0,7.924896240234375,17.13253402709961,17.13321304321289,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2940099239349365,0.0,0.0,0.0,0.0,26.18363040948714,0.0,0.0,-0.0,0.0017696013674139977,-0.0019452515989542007,0.0,-0.000175650289747864,100.24259185791016,100.26112365722656,790.1213989257812,790.1351318359375,790.1351318359375,550.059814453125,0.0,0.0,27.487390518188477,0.0010999999940395355,0.1951044201850891,45.53155517578125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.06936473399400711,147.36453247070312,0.0,0.00041126788710244,3.696251951623708e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
120.0,155.17730712890625,309.9853210449219,327.8076477050781,327.806640625,292.1625061035156,292.16357421875,16515.818359375,33031.63671875,66.99898529052734,67.00175476074219,1916.06982421875,3829.39794921875,1914.169921875,3833.26123046875,289.4292297363281,61.457157135009766,1.3195464134696522e-06,0.0,0.0,2583.5927734375,1290.26611328125,0.0,29.941364288330078,2901.563232421875,11.83440113067627,11.840548515319824,970.53466796875,1940.9111328125,49.98923873901367,50.08712387084961,100.0,0.0,34.64738082885742,344.8325500488281,0.0,7.924896240234375,17.02487564086914,17.02589225769043,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294797658920288,0.0,0.0,0.0,0.0,89.32416827411059,0.0,0.0,-0.0,0.0017065521096810699,-0.001686874427832663,0.0,1.9677740056067705e-05,100.22806549072266,100.2267074584961,789.9721069335938,789.9710693359375,789.9710693359375,549.9781494140625,0.0,0.0,29.941364288330078,0.0010999999940395355,0.5591931939125061,141.18212890625,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.21512244641780853,160.70071411132812,0.0,0.0009207878028973937,7.90986159699969e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
130.0,154.97259521484375,309.986083984375,327.80413818359375,327.8020935058594,292.16748046875,292.1695251464844,16515.818359375,33031.63671875,67.00309753417969,67.00602722167969,1915.820068359375,3826.654052734375,1914.1611328125,3833.27001953125,289.2828063964844,61.088783264160156,-1.1169406661792891e-06,0.0,0.0,2584.1962890625,1290.296630859375,0.0,31.132780075073242,2901.376220703125,11.834983825683594,11.844927787780762,970.3993530273438,1940.5162353515625,49.99726867675781,50.13991928100586,100.0,0.0,34.60608673095703,344.7271728515625,0.0,7.924896240234375,16.92304801940918,16.92508316040039,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294945478439331,0.0,0.0,0.0,0.0,148.20841731077087,0.0,0.0,-0.0,0.0016198580851778388,-0.0016393434489145875,0.0,-1.9485305529087782e-05,100.21675872802734,100.22025299072266,789.9382934570312,789.9408569335938,789.9408569335938,549.9634399414062,0.0,0.0,31.132780075073242,0.0010999999940395355,0.9228240847587585,236.7112274169922,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.3606950044631958,174.03689575195312,0.0,0.0014296609442681074,0.00012118120503146201,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
140.0,154.78396606445312,309.9855651855469,327.8017883300781,327.7986755371094,292.1695251464844,292.1727294921875,16515.818359375,33031.63671875,67.00456237792969,67.00767517089844,1915.629150390625,3824.022216796875,1914.1494140625,3833.281494140625,289.1414489746094,60.73320007324219,-5.0025282689603046e-06,0.0,0.0,2584.751708984375,1290.3134765625,0.0,32.30405807495117,2901.48193359375,11.835464477539062,11.848864555358887,970.316162109375,1940.2254638671875,50.002071380615234,50.18548583984375,100.0,0.0,34.568450927734375,344.630126953125,0.0,7.924896240234375,16.82834243774414,16.831462860107422,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2948620319366455,0.0,0.0,0.0,0.0,202.4748595597666,0.0,0.0,-0.0,0.0016789678484201431,-0.0016660462133586407,0.0,1.2921576853841543e-05,100.22634887695312,100.2238998413086,789.9596557617188,789.9578247070312,789.9578247070312,549.9716796875,0.0,0.0,32.30405807495117,0.0010999999940395355,1.2860416173934937,332.1317443847656,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.5061022043228149,187.37307739257812,0.0,0.0019379555014893413,0.00016321595467161387,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
150.0,154.6124267578125,309.9852294921875,327.8005065917969,327.7962341308594,292.17034912109375,292.17462158203125,16515.818359375,33031.63671875,67.00502014160156,67.00830078125,1915.4476318359375,3821.431640625,1914.1409912109375,3833.2900390625,289.00628662109375,60.393184661865234,-7.396247951874102e-07,0.0,0.0,2585.255859375,1290.3253173828125,0.0,33.42607116699219,2901.584228515625,11.835880279541016,11.852399826049805,970.2786254882812,1940.0264892578125,50.00616455078125,50.226341247558594,100.0,0.0,34.53437805175781,344.5418395996094,0.0,7.924896240234375,16.7413330078125,16.74560546875,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294780969619751,0.0,0.0,0.0,0.0,251.81980979520816,0.0,0.0,-0.0,0.0017183739691972733,-0.0016922150971367955,0.0,2.6158872060477734e-05,100.2299575805664,100.22743225097656,789.9763793945312,789.9744262695312,789.9744262695312,549.9798583984375,0.0,0.0,33.42607116699219,0.0010999999940395355,1.6488844156265259,427.4537353515625,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.6513592004776001,200.70925903320312,0.0,0.002445726189762354,0.0002052072959486395,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
160.0,154.45651245117188,309.98486328125,327.7997741699219,327.7944030761719,292.1703186035156,292.1756286621094,16515.818359375,33031.63671875,67.00494384765625,67.0083999633789,1915.2958984375,3818.946533203125,1914.1302490234375,3833.30078125,288.876708984375,60.067195892333984,-3.6261968716644333e-07,0.0,0.0,2585.714111328125,1290.3338623046875,0.0,34.48634719848633,2901.8212890625,11.836243629455566,11.855548858642578,970.2595825195312,1939.8670654296875,50.008670806884766,50.26173782348633,100.0,0.0,34.50346374511719,344.4615783691406,0.0,7.924896240234375,16.66181755065918,16.66717529296875,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294593572616577,0.0,0.0,0.0,0.0,296.68674485490254,0.0,0.0,-0.0,0.0017617202829569578,-0.0017534180078655481,0.0,8.302275091409683e-06,100.23644256591797,100.23562622070312,790.013916015625,790.0133056640625,790.0133056640625,549.9990844726562,0.0,0.0,34.48634719848633,0.0010999999940395355,2.0113861560821533,522.686279296875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.7964800000190735,214.04544067382812,0.0,0.002953019691631198,0.0002471592742949724,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
170.0,154.31411743164062,309.9841613769531,327.79901123046875,327.7925109863281,292.1700134277344,292.1764221191406,16515.818359375,33031.63671875,67.00469207763672,67.0083236694336,1915.153564453125,3816.545166015625,1914.120849609375,3833.310302734375,288.7524719238281,59.75462341308594,-1.5087045994732762e-06,0.0,0.0,2586.131591796875,1290.340576171875,0.0,35.51083755493164,2902.04736328125,11.836563110351562,11.858329772949219,970.236083984375,1939.7017822265625,50.010765075683594,50.29286575317383,100.0,0.0,34.47526550292969,344.38836669921875,0.0,7.924896240234375,16.58935546875,16.595867156982422,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294414758682251,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.0018405308946967125,-0.0018112031975761056,0.0,2.9327755328267813e-05,100.24687957763672,100.2434310913086,790.0525512695312,790.0499877929688,790.0499877929688,550.01708984375,0.0,0.0,35.51083755493164,0.0010999999940395355,2.373579978942871,617.8378295898438,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.9414770603179932,227.38162231445312,0.0,0.0034598810598254204,0.00028907551313750446,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
180.0,154.18055725097656,309.9837341308594,327.798583984375,327.79095458984375,292.1694641113281,292.17706298828125,16515.818359375,33031.63671875,67.00438690185547,67.00818634033203,1915.01806640625,3814.239013671875,1914.1123046875,3833.318603515625,288.6337585449219,59.456016540527344,5.174159923626576e-06,0.0,0.0,2586.5224609375,1290.346923828125,0.0,36.48555374145508,2902.252685546875,11.836843490600586,11.860759735107422,970.223876953125,1939.56298828125,50.01252746582031,50.32002639770508,100.0,0.0,34.44883728027344,344.3197326660156,0.0,7.924896240234375,16.52116584777832,16.52879524230957,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.294252395629883,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.0018917572451755404,-0.0018640748457983136,0.0,2.7682457584887743e-05,100.25353240966797,100.25052642822266,790.0858154296875,790.0835571289062,790.0835571289062,550.0336303710938,0.0,0.0,36.48555374145508,0.0010999999940395355,2.735487461090088,712.9141845703125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.0863598585128784,240.71780395507812,0.0,0.0039663417264819145,0.0003309586609248072,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
190.0,154.05487060546875,309.9832763671875,327.79803466796875,327.7893371582031,292.1690368652344,292.17767333984375,16515.818359375,33031.63671875,67.00402069091797,67.00798797607422,1914.89697265625,3812.05517578125,1914.102294921875,3833.32861328125,288.5203552246094,59.170658111572266,-4.408007953315973e-06,0.0,0.0,2586.89013671875,1290.3526611328125,0.0,37.40653610229492,2902.482666015625,11.837088584899902,11.862854957580566,970.2136840820312,1939.435302734375,50.01374435424805,50.34306335449219,100.0,0.0,34.423954010009766,344.25518798828125,0.0,7.924896240234375,16.4571475982666,16.46582794189453,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2940707206726074,0.0,0.0,0.0,0.0,314.99998519276,0.0,0.0,-0.0,0.001942983129993081,-0.001923248404636979,0.0,1.9734667148441076e-05,100.26031494140625,100.25846862792969,790.1224975585938,790.1211547851562,790.1211547851562,550.05224609375,0.0,0.0,37.40653610229492,0.0010999999940395355,3.097126007080078,807.9197998046875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.2311346530914307,254.05398559570312,0.0,0.004472427070140839,0.00037281063850969076,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
