TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB
100.0,155.48538208007812,309.98193359375,327.81390380859375,327.8130187988281,292.14996337890625,292.1508483886719,16515.818359375,33031.63671875,66.98149871826172,66.98153686523438,1916.871826171875,3833.65869140625,1915.84423828125,3831.586669921875,289.630859375,61.96440887451172,-3.379032250450109e-06,0.0,0.0,2582.718994140625,1290.164306640625,0.0,23.822935104370117,2903.172607421875,11.833139419555664,11.833221435546875,971.1370849609375,1942.1796875,49.98075866699219,49.98118209838867,100.0,0.0,0.0,344.9847717285156,0.0,7.924896240234375,17.17088508605957,17.17176628112793,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.293525457382202,0.0,0.0,0.0,0.0,4.2080835664454295,0.0,0.0,-0.0,0.002100598067045212,-0.0021008760668337345,0.0,-2.7799978852272034e-07,100.2823486328125,100.28230285644531,790.2339477539062,790.2339477539062,790.2339477539062,550.10791015625,0.0,0.0,23.822935104370117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.1392715754918754e-05,134.02835083007812,0.0,0.0001689466880634427,1.691944635240361e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
110.0,155.2198944091797,309.9904479980469,327.8116149902344,327.810791015625,292.1606750488281,292.1614990234375,16515.818359375,33031.63671875,67.00180053710938,67.01050567626953,1915.85888671875,3829.87744140625,1911.8070068359375,3835.6240234375,289.4739685058594,61.569679260253906,-4.2891874727502e-06,0.0,0.0,2583.41259765625,1290.2913818359375,0.0,34.95584487915039,2901.20654296875,11.834087371826172,11.840069770812988,970.5414428710938,1940.932373046875,49.965614318847656,50.09517288208008,100.0,0.0,99.91107940673828,344.8639221191406,0.0,7.924896240234375,17.05230712890625,17.05315589904785,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2950797080993652,0.0,0.0,0.0,0.0,71.75915225847106,0.0,0.0,-0.0,0.0011114879744127393,-0.0016011048574000597,0.0,-0.0004896168247796595,100.15975952148438,100.21438598632812,789.8762817382812,789.9166259765625,789.9166259765625,549.9532470703125,0.0,0.0,34.95584487915039,0.0010999999940395355,0.5470252633094788,138.03025817871094,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.21031945943832397,147.36453247070312,0.0,0.0009039982687681913,7.77101595303975e-05,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
120.0,154.54534912109375,309.9922180175781,327.7969055175781,327.7936096191406,292.1858215332031,292.1890869140625,16515.818359375,33031.63671875,67.0322494506836,67.04351043701172,1914.7830810546875,3821.276611328125,1910.9769287109375,3836.45361328125,289.0195007324219,60.42644500732422,3.5338405268703355e-07,0.0,0.0,2585.38037109375,1290.4617919921875,0.0,42.27347183227539,2898.365234375,11.835711479187012,11.854315757751465,969.41552734375,1938.300048828125,49.99342346191406,50.28782272338867,100.0,0.0,104.7480239868164,344.52008056640625,0.0,7.924896240234375,16.72315788269043,16.72644805908203,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2973296642303467,0.0,0.0,0.0,0.0,264.0054279479058,0.0,0.0,-0.0,0.0009065500344149768,-0.0008644256740808487,0.0,4.21243894379586e-05,100.11857604980469,100.11624145507812,789.4505615234375,789.4488525390625,789.4488525390625,549.7205200195312,0.0,0.0,42.27347183227539,0.0010999999940395355,1.649172067642212,427.5774841308594,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,0.6515476703643799,160.70071411132812,0.0,0.002446384634822607,0.0002052618219750002,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
130.0,153.9298095703125,309.99407958984375,327.7861328125,327.77935791015625,292.2005615234375,292.20733642578125,16515.818359375,33031.63671875,67.04415130615234,67.05626678466797,1914.2069091796875,3813.2802734375,1910.979736328125,3836.451171875,288.5799255371094,59.32059860229492,-8.892860705600469e-07,0.0,0.0,2587.20263671875,1290.550537109375,0.0,45.7698860168457,2897.867431640625,11.836915016174316,11.867044448852539,969.0185546875,1937.0985107421875,50.011070251464844,50.440921783447266,100.0,0.0,104.36572265625,344.20013427734375,0.0,7.924896240234375,16.41401481628418,16.42079734802246,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2977242469787598,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0006897802231833339,-0.0007375336135737598,0.0,-4.7753361286595464e-05,100.09158325195312,100.09904479980469,789.36279296875,789.3682861328125,789.3682861328125,549.68115234375,0.0,0.0,45.7698860168457,0.0010999999940395355,2.7470691204071045,716.0046997070312,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.0910694599151611,174.03689575195312,0.0,0.00398280518129468,0.0003323201381135732,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
140.0,153.45428466796875,309.99322509765625,327.7806091308594,327.77008056640625,292.2070007324219,292.2175598144531,16515.818359375,33031.63671875,67.04879760742188,67.06180572509766,1913.7191162109375,3805.4638671875,1910.9791259765625,3836.451904296875,288.154052734375,58.24917984008789,-3.340367584314663e-06,0.0,0.0,2588.587158203125,1290.596435546875,0.0,49.44366455078125,2897.67041015625,11.837852478027344,11.87845230102539,968.7979736328125,1936.24755859375,50.0234260559082,50.576446533203125,100.0,0.0,104.07593536376953,343.956298828125,0.0,7.924896240234375,16.17570686340332,16.18621826171875,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2978806495666504,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0007883129874244332,-0.0006851959624327719,0.0,0.00010311705409549177,100.10176086425781,100.09223937988281,789.3421020507812,789.3350830078125,789.3350830078125,549.6641845703125,0.0,0.0,49.44366455078125,0.0010999999940395355,3.841496229171753,1003.5204467773438,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.529201865196228,187.37307739257812,0.0,0.005514369811862707,0.00045897692325524986,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
150.0,153.0061492919922,309.9920959472656,327.7769470214844,327.76275634765625,292.2082824707031,292.2225036621094,16515.818359375,33031.63671875,67.0494384765625,67.06336975097656,1913.405029296875,3798.071044921875,1910.9798583984375,3836.451171875,287.74749755859375,57.22645568847656,4.2930105337291025e-06,0.0,0.0,2589.890869140625,1290.62451171875,0.0,52.66817092895508,2898.424072265625,11.838624000549316,11.888656616210938,968.7155151367188,1935.673583984375,50.02728271484375,50.691097259521484,100.0,0.0,103.80381774902344,343.7259826660156,0.0,7.924896240234375,15.949028968811035,15.963203430175781,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2972829341888428,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0009183735819533467,-0.0008798065246082842,0.0,3.8567057345062494e-05,100.12266540527344,100.11827850341797,789.4619140625,789.4586181640625,789.4586181640625,549.7254028320312,0.0,0.0,52.66817092895508,0.0010999999940395355,4.932971000671387,1290.2606201171875,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,1.9661526679992676,200.70925903320312,0.0,0.007041803561151028,0.0005852918839082122,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
160.0,152.5845489501953,309.990234375,327.7745056152344,327.7566223144531,292.20770263671875,292.2256164550781,16515.818359375,33031.63671875,67.04872131347656,67.06358337402344,1913.1146240234375,3790.870849609375,1910.982666015625,3836.447998046875,287.3601379394531,56.2519416809082,1.5161658666329458e-06,0.0,0.0,2591.11328125,1290.643798828125,0.0,55.81100845336914,2899.107177734375,11.83928108215332,11.897727012634277,968.6571044921875,1935.1563720703125,50.03031539916992,50.7928581237793,100.0,0.0,103.5479965209961,343.50933837890625,0.0,7.924896240234375,15.734829902648926,15.752699851989746,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2967417240142822,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0011351341381669044,-0.0010547637939453125,0.0,8.037031511776149e-05,100.15189361572266,100.1418685913086,789.5770874023438,789.5697021484375,789.5697021484375,549.780029296875,0.0,0.0,55.81100845336914,0.0010999999940395355,6.021681785583496,1576.2744140625,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,2.401996612548828,214.04544067382812,0.0,0.008565367199480534,0.0007112871389836073,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
170.0,152.19000244140625,309.98876953125,327.7729187011719,327.75128173828125,292.206298828125,292.227783203125,16515.818359375,33031.63671875,67.04741668701172,67.06321716308594,1912.8551025390625,3783.939697265625,1910.9853515625,3836.445556640625,286.99176025390625,55.32512664794922,-4.865833943767939e-06,0.0,0.0,2592.25439453125,1290.65966796875,0.0,58.770843505859375,2899.814208984375,11.839853286743164,11.905718803405762,968.6380615234375,1934.725341796875,50.03215789794922,50.881744384765625,100.0,0.0,103.3083267211914,343.3049621582031,0.0,7.924896240234375,15.532057762145996,15.553690910339355,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2961819171905518,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0013045953819528222,-0.0012367706513032317,0.0,6.78247888572514e-05,100.1734619140625,100.16629028320312,789.6905517578125,789.685302734375,789.685302734375,549.8370971679688,0.0,0.0,58.770843505859375,0.0010999999940395355,7.107795238494873,1861.6060791015625,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,2.8368005752563477,227.38162231445312,0.0,0.010085295885801315,0.0008369815186597407,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
180.0,151.82228088378906,309.98724365234375,327.7715148925781,327.7463073730469,292.2044677734375,292.2295837402344,16515.818359375,33031.63671875,67.04589080810547,67.0626220703125,1912.6279296875,3777.32763671875,1910.9896240234375,3836.441162109375,286.64129638671875,54.44356918334961,5.033303750678897e-06,0.0,0.0,2593.31591796875,1290.6732177734375,0.0,61.57954406738281,2900.5458984375,11.840349197387695,11.912678718566895,968.6242065429688,1934.3172607421875,50.032936096191406,50.95830154418945,100.0,0.0,103.08454895019531,343.1047058105469,0.0,7.924896240234375,15.333184242248535,15.358378410339355,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.295602560043335,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0014819330535829067,-0.0014249725500121713,0.0,5.696044536307454e-05,100.19857788085938,100.19156646728516,789.8099365234375,789.8047485351562,789.8047485351562,549.8960571289062,0.0,0.0,61.57954406738281,0.0010999999940395355,8.19147777557373,2146.29931640625,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.270632266998291,240.71780395507812,0.0,0.011601823382079601,0.0009623949881643057,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
190.0,151.4994659423828,309.9858703613281,327.7704162597656,327.7418518066406,292.2026672363281,292.2311706542969,16515.818359375,33031.63671875,67.04441833496094,67.06204986572266,1912.412841796875,3771.0341796875,1910.9954833984375,3836.435302734375,286.3062438964844,53.60057830810547,-1.972666723304428e-06,0.0,0.0,2594.25,1290.6844482421875,0.0,64.389892578125,2901.184814453125,11.840779304504395,11.918661117553711,968.6148681640625,1933.9345703125,50.033626556396484,51.023990631103516,100.0,0.0,102.88668060302734,342.9279479980469,0.0,7.924896240234375,15.15750503540039,15.186089515686035,0.0,1.034000039100647,0.9067617654800415,50.0,0.09999999403953552,2.2950968742370605,0.0,0.0,0.0,0.0,1176.9999527455907,0.0,0.0,-0.0,0.0016435020370408893,-0.0015892487717792392,0.0,5.4253265261650085e-05,100.22012329101562,100.21363830566406,789.9138793945312,789.9090576171875,789.9090576171875,549.947509765625,0.0,0.0,64.389892578125,0.0010999999940395355,9.272927284240723,2430.405517578125,0.04399999976158142,5655.8173828125,114276.53125,0.02126905508339405,0.0,3.703568935394287,254.05398559570312,0.0,0.013115226291120052,0.0010875497246161103,0.0,0.0,23.700000762939453,0.0,0.0,1600.0,0.0,50.0,0.0,0.0,0.0,50.0,50.0,200.0,1.0,1.0,1.0000001192092896,0.0
